time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2024-11-05 03:00:00+00:00,1.38984,1.39065,1.38981,1.39004,1363,5,0,USDCAD,H1
2024-11-05 04:00:00+00:00,1.39005,1.39028,1.38974,1.39004,1443,5,0,USDCAD,H1
2024-11-05 05:00:00+00:00,1.39004,1.39025,1.38963,1.39024,1236,4,0,USDCAD,H1
2024-11-05 06:00:00+00:00,1.39024,1.39033,1.38972,1.39013,1271,6,0,USDCAD,H1
2024-11-05 07:00:00+00:00,1.39016,1.39017,1.38949,1.3896600000000001,1548,5,0,USDCAD,H1
2024-11-05 08:00:00+00:00,1.38965,1.3897599999999999,1.3890799999999999,1.38922,1183,6,0,USDCAD,H1
2024-11-05 09:00:00+00:00,1.38922,1.38923,1.38875,1.38886,1317,6,0,USDCAD,H1
2024-11-05 10:00:00+00:00,1.3888099999999999,1.38888,1.38822,1.38835,1234,6,0,USDCAD,H1
2024-11-05 11:00:00+00:00,1.38835,1.38868,1.38802,1.38838,991,6,0,USDCAD,H1
2024-11-05 12:00:00+00:00,1.38838,1.38864,1.38811,1.3885399999999999,796,6,0,USDCAD,H1
2024-11-05 13:00:00+00:00,1.3885399999999999,1.3885399999999999,1.388,1.38811,868,5,0,USDCAD,H1
2024-11-05 14:00:00+00:00,1.38812,1.38837,1.388,1.38819,938,4,0,USDCAD,H1
2024-11-05 15:00:00+00:00,1.38818,1.38848,1.38748,1.38816,1238,4,0,USDCAD,H1
2024-11-05 16:00:00+00:00,1.38816,1.38827,1.3850799999999999,1.38584,2354,4,0,USDCAD,H1
2024-11-05 17:00:00+00:00,1.38609,1.3873199999999999,1.3845399999999999,1.3851499999999999,2985,2,0,USDCAD,H1
2024-11-05 18:00:00+00:00,1.38517,1.38584,1.38462,1.3853,1919,2,0,USDCAD,H1
2024-11-05 19:00:00+00:00,1.38529,1.38535,1.38413,1.38464,1475,5,0,USDCAD,H1
2024-11-05 20:00:00+00:00,1.38461,1.38486,1.3842400000000001,1.3847,1584,5,0,USDCAD,H1
2024-11-05 21:00:00+00:00,1.3847,1.38472,1.38384,1.38415,1679,2,0,USDCAD,H1
2024-11-05 22:00:00+00:00,1.38415,1.38441,1.3836300000000001,1.38364,1419,5,0,USDCAD,H1
2024-11-05 23:00:00+00:00,1.38365,1.38395,1.38208,1.38224,874,5,0,USDCAD,H1
2024-11-06 00:00:00+00:00,1.38227,1.383,1.38151,1.38287,569,8,0,USDCAD,H1
2024-11-06 01:00:00+00:00,1.38284,1.38421,1.38235,1.38343,1235,3,0,USDCAD,H1
2024-11-06 02:00:00+00:00,1.38343,1.3889,1.3832,1.38857,3629,2,0,USDCAD,H1
2024-11-06 03:00:00+00:00,1.3885399999999999,1.38998,1.3875,1.38856,3699,4,0,USDCAD,H1
2024-11-06 04:00:00+00:00,1.3886,1.39193,1.3884,1.3918599999999999,3658,4,0,USDCAD,H1
2024-11-06 05:00:00+00:00,1.39184,1.3936,1.39108,1.39291,3925,1,0,USDCAD,H1
2024-11-06 06:00:00+00:00,1.39291,1.39295,1.39039,1.3904,3078,4,0,USDCAD,H1
2024-11-06 07:00:00+00:00,1.3904,1.39174,1.38927,1.39168,3546,2,0,USDCAD,H1
2024-11-06 08:00:00+00:00,1.39168,1.39384,1.39157,1.3927800000000001,2806,4,0,USDCAD,H1
2024-11-06 09:00:00+00:00,1.39273,1.39289,1.39112,1.39266,3329,5,0,USDCAD,H1
2024-11-06 10:00:00+00:00,1.3927,1.39314,1.38871,1.38926,3022,4,0,USDCAD,H1
2024-11-06 11:00:00+00:00,1.38928,1.39063,1.38918,1.3902999999999999,2059,4,0,USDCAD,H1
2024-11-06 12:00:00+00:00,1.39033,1.39076,1.38848,1.38925,2220,2,0,USDCAD,H1
2024-11-06 13:00:00+00:00,1.38924,1.39226,1.38886,1.39167,2592,5,0,USDCAD,H1
2024-11-06 14:00:00+00:00,1.39167,1.39208,1.39031,1.39174,2791,3,0,USDCAD,H1
2024-11-06 15:00:00+00:00,1.39179,1.3946399999999999,1.3917,1.39382,3318,3,0,USDCAD,H1
2024-11-06 16:00:00+00:00,1.39388,1.3958300000000001,1.3936,1.39422,3412,2,0,USDCAD,H1
2024-11-06 17:00:00+00:00,1.3942,1.39478,1.39203,1.39215,3913,2,0,USDCAD,H1
2024-11-06 18:00:00+00:00,1.39214,1.39375,1.39153,1.3931499999999999,3149,4,0,USDCAD,H1
2024-11-06 19:00:00+00:00,1.39316,1.39442,1.39227,1.39406,2650,3,0,USDCAD,H1
2024-11-06 20:00:00+00:00,1.3941,1.39414,1.39246,1.3934,2508,2,0,USDCAD,H1
2024-11-06 21:00:00+00:00,1.39334,1.39391,1.39298,1.39322,1893,4,0,USDCAD,H1
2024-11-06 22:00:00+00:00,1.39322,1.39392,1.3930799999999999,1.39381,1751,4,0,USDCAD,H1
2024-11-06 23:00:00+00:00,1.39382,1.39428,1.3935,1.39362,934,2,0,USDCAD,H1
2024-11-07 00:00:00+00:00,1.39359,1.39414,1.3931200000000001,1.39406,425,16,0,USDCAD,H1
2024-11-07 01:00:00+00:00,1.39402,1.39477,1.39379,1.39475,625,5,0,USDCAD,H1
2024-11-07 02:00:00+00:00,1.39479,1.3948,1.39382,1.3939599999999999,826,2,0,USDCAD,H1
2024-11-07 03:00:00+00:00,1.3939599999999999,1.3942700000000001,1.39313,1.39313,1689,5,0,USDCAD,H1
2024-11-07 04:00:00+00:00,1.39313,1.39313,1.3899599999999999,1.39006,1614,2,0,USDCAD,H1
2024-11-07 05:00:00+00:00,1.39005,1.39025,1.38902,1.38907,1331,5,0,USDCAD,H1
2024-11-07 06:00:00+00:00,1.3890500000000001,1.38985,1.38899,1.38944,995,4,0,USDCAD,H1
2024-11-07 07:00:00+00:00,1.38945,1.38959,1.3887800000000001,1.38909,1184,2,0,USDCAD,H1
2024-11-07 08:00:00+00:00,1.3891,1.3893900000000001,1.38848,1.38849,1229,5,0,USDCAD,H1
2024-11-07 09:00:00+00:00,1.38853,1.38883,1.38777,1.3887399999999999,1686,5,0,USDCAD,H1
2024-11-07 10:00:00+00:00,1.3887399999999999,1.3887399999999999,1.38701,1.38777,1885,5,0,USDCAD,H1
2024-11-07 11:00:00+00:00,1.38779,1.3892,1.38762,1.38914,1644,2,0,USDCAD,H1
2024-11-07 12:00:00+00:00,1.3891200000000001,1.3891499999999999,1.38835,1.38846,1247,3,0,USDCAD,H1
2024-11-07 13:00:00+00:00,1.38846,1.3894,1.38846,1.38927,1196,6,0,USDCAD,H1
2024-11-07 14:00:00+00:00,1.3893,1.3897300000000001,1.3887800000000001,1.38894,1811,5,0,USDCAD,H1
2024-11-07 15:00:00+00:00,1.38894,1.3893499999999999,1.38703,1.38799,2818,5,0,USDCAD,H1
2024-11-07 16:00:00+00:00,1.38798,1.38842,1.3856899999999999,1.38599,2932,2,0,USDCAD,H1
2024-11-07 17:00:00+00:00,1.38599,1.38708,1.3856899999999999,1.3865,3045,5,0,USDCAD,H1
2024-11-07 18:00:00+00:00,1.38649,1.38758,1.3862999999999999,1.3866,2592,2,0,USDCAD,H1
2024-11-07 19:00:00+00:00,1.3866,1.38696,1.38496,1.38501,1787,5,0,USDCAD,H1
2024-11-07 20:00:00+00:00,1.38501,1.3863699999999999,1.385,1.38605,1903,2,0,USDCAD,H1
2024-11-07 21:00:00+00:00,1.38596,1.38776,1.38558,1.38612,4010,2,0,USDCAD,H1
2024-11-07 22:00:00+00:00,1.38617,1.38643,1.38421,1.38608,3184,3,0,USDCAD,H1
2024-11-07 23:00:00+00:00,1.38609,1.38643,1.38568,1.38582,734,2,0,USDCAD,H1
2024-11-08 00:00:00+00:00,1.3857599999999999,1.38653,1.38502,1.38646,480,8,0,USDCAD,H1
2024-11-08 01:00:00+00:00,1.38642,1.38684,1.38592,1.38681,509,4,0,USDCAD,H1
2024-11-08 02:00:00+00:00,1.38682,1.38769,1.38666,1.38734,951,2,0,USDCAD,H1
2024-11-08 03:00:00+00:00,1.38733,1.38781,1.38704,1.38737,1450,5,0,USDCAD,H1
2024-11-08 04:00:00+00:00,1.38736,1.38834,1.38712,1.38823,1346,5,0,USDCAD,H1
2024-11-08 05:00:00+00:00,1.38824,1.3884699999999999,1.38784,1.38836,1007,5,0,USDCAD,H1
2024-11-08 06:00:00+00:00,1.38837,1.38855,1.38785,1.38829,659,5,0,USDCAD,H1
2024-11-08 07:00:00+00:00,1.38827,1.3885399999999999,1.38796,1.38805,973,5,0,USDCAD,H1
2024-11-08 08:00:00+00:00,1.38805,1.38883,1.38794,1.38826,1069,5,0,USDCAD,H1
2024-11-08 09:00:00+00:00,1.38828,1.38898,1.3881299999999999,1.38865,1301,4,0,USDCAD,H1
2024-11-08 10:00:00+00:00,1.38864,1.38999,1.3884,1.38888,2699,2,0,USDCAD,H1
2024-11-08 11:00:00+00:00,1.38888,1.38898,1.38815,1.38869,1554,5,0,USDCAD,H1
2024-11-08 12:00:00+00:00,1.38869,1.3896899999999999,1.38869,1.3891200000000001,1282,6,0,USDCAD,H1
2024-11-08 13:00:00+00:00,1.38911,1.3899,1.3883,1.38974,1262,6,0,USDCAD,H1
2024-11-08 14:00:00+00:00,1.3897300000000001,1.3909500000000001,1.38965,1.3909099999999999,1461,5,0,USDCAD,H1
2024-11-08 15:00:00+00:00,1.3909099999999999,1.39196,1.39005,1.3915600000000001,2260,1,0,USDCAD,H1
2024-11-08 16:00:00+00:00,1.3915600000000001,1.39157,1.38965,1.38993,2285,5,0,USDCAD,H1
2024-11-08 17:00:00+00:00,1.38999,1.39053,1.38928,1.38968,2700,5,0,USDCAD,H1
2024-11-08 18:00:00+00:00,1.3896899999999999,1.39228,1.38968,1.39228,2226,2,0,USDCAD,H1
2024-11-08 19:00:00+00:00,1.39226,1.39277,1.39158,1.39179,2367,4,0,USDCAD,H1
2024-11-08 20:00:00+00:00,1.39178,1.39254,1.39124,1.39205,1578,4,0,USDCAD,H1
2024-11-08 21:00:00+00:00,1.39205,1.39236,1.3912900000000001,1.39134,1307,5,0,USDCAD,H1
2024-11-08 22:00:00+00:00,1.39135,1.39187,1.39119,1.39145,1301,4,0,USDCAD,H1
2024-11-08 23:00:00+00:00,1.39145,1.39147,1.39047,1.39082,1183,2,0,USDCAD,H1
2024-11-11 00:00:00+00:00,1.39079,1.39139,1.3902700000000001,1.39084,476,16,0,USDCAD,H1
2024-11-11 01:00:00+00:00,1.39078,1.39117,1.3905699999999999,1.39105,696,5,0,USDCAD,H1
2024-11-11 02:00:00+00:00,1.39106,1.39131,1.3905,1.39116,928,2,0,USDCAD,H1
2024-11-11 03:00:00+00:00,1.39118,1.3915199999999999,1.3909099999999999,1.3914,1596,5,0,USDCAD,H1
2024-11-11 04:00:00+00:00,1.39141,1.39197,1.39117,1.3917,1220,5,0,USDCAD,H1
2024-11-11 05:00:00+00:00,1.39169,1.39204,1.39147,1.392,795,5,0,USDCAD,H1
2024-11-11 06:00:00+00:00,1.39201,1.39265,1.3918599999999999,1.39221,743,5,0,USDCAD,H1
2024-11-11 07:00:00+00:00,1.39221,1.39234,1.3916,1.39178,1124,6,0,USDCAD,H1
2024-11-11 08:00:00+00:00,1.39178,1.3918599999999999,1.39117,1.39127,903,6,0,USDCAD,H1
2024-11-11 09:00:00+00:00,1.39127,1.3924400000000001,1.39108,1.39226,1461,5,0,USDCAD,H1
2024-11-11 10:00:00+00:00,1.39227,1.39313,1.39192,1.39243,1678,6,0,USDCAD,H1
2024-11-11 11:00:00+00:00,1.39242,1.39343,1.39238,1.39265,1515,6,0,USDCAD,H1
2024-11-11 12:00:00+00:00,1.39265,1.39311,1.39219,1.39311,1083,5,0,USDCAD,H1
2024-11-11 13:00:00+00:00,1.3931200000000001,1.3937300000000001,1.3925,1.3927,1206,5,0,USDCAD,H1
2024-11-11 14:00:00+00:00,1.3927,1.39375,1.39261,1.39364,1117,2,0,USDCAD,H1
2024-11-11 15:00:00+00:00,1.39362,1.39505,1.39358,1.39452,1638,5,0,USDCAD,H1
2024-11-11 16:00:00+00:00,1.3945400000000001,1.39481,1.3933900000000001,1.39353,2202,6,0,USDCAD,H1
2024-11-11 17:00:00+00:00,1.39352,1.3936600000000001,1.39283,1.39298,2385,6,0,USDCAD,H1
2024-11-11 18:00:00+00:00,1.39297,1.39304,1.3914900000000001,1.39175,1775,6,0,USDCAD,H1
2024-11-11 19:00:00+00:00,1.39175,1.39255,1.39142,1.39239,1318,5,0,USDCAD,H1
2024-11-11 20:00:00+00:00,1.39243,1.3930500000000001,1.39242,1.39264,1421,3,0,USDCAD,H1
2024-11-11 21:00:00+00:00,1.39264,1.39298,1.39226,1.39256,1179,6,0,USDCAD,H1
2024-11-11 22:00:00+00:00,1.39256,1.3931,1.39236,1.39242,1098,5,0,USDCAD,H1
2024-11-11 23:00:00+00:00,1.39242,1.39285,1.39223,1.39234,687,3,0,USDCAD,H1
2024-11-12 00:00:00+00:00,1.39182,1.39252,1.39141,1.39233,502,9,0,USDCAD,H1
2024-11-12 01:00:00+00:00,1.39226,1.39275,1.392,1.39201,491,4,0,USDCAD,H1
2024-11-12 02:00:00+00:00,1.39202,1.39256,1.39169,1.3921999999999999,899,4,0,USDCAD,H1
2024-11-12 03:00:00+00:00,1.39218,1.3932,1.39199,1.39319,1930,4,0,USDCAD,H1
2024-11-12 04:00:00+00:00,1.39319,1.39446,1.39319,1.39426,1924,5,0,USDCAD,H1
2024-11-12 05:00:00+00:00,1.3942700000000001,1.39467,1.3937300000000001,1.3946,1386,5,0,USDCAD,H1
2024-11-12 06:00:00+00:00,1.3946,1.39483,1.39431,1.39433,1203,5,0,USDCAD,H1
2024-11-12 07:00:00+00:00,1.39433,1.39487,1.39417,1.39478,1752,2,0,USDCAD,H1
2024-11-12 08:00:00+00:00,1.39481,1.3951799999999999,1.3946,1.39473,1434,4,0,USDCAD,H1
2024-11-12 09:00:00+00:00,1.3947,1.39582,1.3946100000000001,1.39536,1655,4,0,USDCAD,H1
2024-11-12 10:00:00+00:00,1.39537,1.39616,1.39501,1.3952,1849,6,0,USDCAD,H1
2024-11-12 11:00:00+00:00,1.3952,1.39611,1.39506,1.39606,1531,3,0,USDCAD,H1
2024-11-12 12:00:00+00:00,1.39607,1.3967100000000001,1.3958599999999999,1.39622,1497,5,0,USDCAD,H1
2024-11-12 13:00:00+00:00,1.39621,1.39625,1.39541,1.39577,1552,3,0,USDCAD,H1
2024-11-12 14:00:00+00:00,1.3957899999999999,1.39585,1.39381,1.39397,1812,2,0,USDCAD,H1
2024-11-12 15:00:00+00:00,1.39395,1.3942,1.39256,1.39256,2369,5,0,USDCAD,H1
2024-11-12 16:00:00+00:00,1.39255,1.3948800000000001,1.39249,1.39397,2477,3,0,USDCAD,H1
2024-11-12 17:00:00+00:00,1.39398,1.39477,1.393,1.39401,3102,3,0,USDCAD,H1
2024-11-12 18:00:00+00:00,1.39401,1.39568,1.39392,1.3956,2472,5,0,USDCAD,H1
2024-11-12 19:00:00+00:00,1.39561,1.39595,1.3944,1.39531,2461,4,0,USDCAD,H1
2024-11-12 20:00:00+00:00,1.3953,1.39573,1.39477,1.39484,1846,6,0,USDCAD,H1
2024-11-12 21:00:00+00:00,1.39485,1.3948800000000001,1.39418,1.3946,1836,6,0,USDCAD,H1
2024-11-12 22:00:00+00:00,1.3946100000000001,1.3946100000000001,1.39389,1.39395,1782,6,0,USDCAD,H1
2024-11-12 23:00:00+00:00,1.39395,1.39473,1.39384,1.39417,775,6,0,USDCAD,H1
2024-11-13 00:00:00+00:00,1.3937300000000001,1.39462,1.39336,1.39458,448,1,0,USDCAD,H1
2024-11-13 01:00:00+00:00,1.3945400000000001,1.39514,1.39442,1.39451,462,1,0,USDCAD,H1
2024-11-13 02:00:00+00:00,1.39452,1.3952499999999999,1.39449,1.39477,922,5,0,USDCAD,H1
2024-11-13 03:00:00+00:00,1.3948,1.3949099999999999,1.3940299999999999,1.39447,2035,2,0,USDCAD,H1
2024-11-13 04:00:00+00:00,1.39447,1.39528,1.39442,1.39467,1586,6,0,USDCAD,H1
2024-11-13 05:00:00+00:00,1.39467,1.39541,1.39458,1.39529,1093,3,0,USDCAD,H1
2024-11-13 06:00:00+00:00,1.39529,1.39542,1.39505,1.3953,879,6,0,USDCAD,H1
2024-11-13 07:00:00+00:00,1.3953,1.39565,1.3952499999999999,1.39557,1377,6,0,USDCAD,H1
2024-11-13 08:00:00+00:00,1.39557,1.39591,1.39538,1.39568,1546,6,0,USDCAD,H1
2024-11-13 09:00:00+00:00,1.39569,1.39604,1.39531,1.39582,1330,6,0,USDCAD,H1
2024-11-13 10:00:00+00:00,1.39589,1.3961700000000001,1.39516,1.39561,1636,6,0,USDCAD,H1
2024-11-13 11:00:00+00:00,1.39562,1.3959,1.39451,1.39477,1614,6,0,USDCAD,H1
2024-11-13 12:00:00+00:00,1.39478,1.39601,1.39478,1.39574,1327,3,0,USDCAD,H1
2024-11-13 13:00:00+00:00,1.39574,1.39618,1.39493,1.395,1174,6,0,USDCAD,H1
2024-11-13 14:00:00+00:00,1.39499,1.39591,1.39476,1.39564,1695,6,0,USDCAD,H1
2024-11-13 15:00:00+00:00,1.39565,1.39623,1.39306,1.39473,3244,2,0,USDCAD,H1
2024-11-13 16:00:00+00:00,1.39475,1.3988800000000001,1.39471,1.39858,3532,1,0,USDCAD,H1
2024-11-13 17:00:00+00:00,1.39856,1.3998599999999999,1.39697,1.39699,3863,3,0,USDCAD,H1
2024-11-13 18:00:00+00:00,1.39698,1.39863,1.39688,1.39852,2765,3,0,USDCAD,H1
2024-11-13 19:00:00+00:00,1.39851,1.39893,1.3976199999999999,1.39826,2285,5,0,USDCAD,H1
2024-11-13 20:00:00+00:00,1.39825,1.39898,1.39804,1.39842,1707,6,0,USDCAD,H1
2024-11-13 21:00:00+00:00,1.39842,1.39987,1.39809,1.3998599999999999,1745,5,0,USDCAD,H1
2024-11-13 22:00:00+00:00,1.3998599999999999,1.39996,1.39962,1.39993,1496,5,0,USDCAD,H1
2024-11-13 23:00:00+00:00,1.39993,1.40025,1.39931,1.39931,754,2,0,USDCAD,H1
2024-11-14 00:00:00+00:00,1.3992,1.3998300000000001,1.39879,1.39961,409,4,0,USDCAD,H1
2024-11-14 01:00:00+00:00,1.39958,1.3997,1.39917,1.3991799999999999,545,1,0,USDCAD,H1
2024-11-14 02:00:00+00:00,1.39921,1.3997600000000001,1.39878,1.39897,891,5,0,USDCAD,H1
2024-11-14 03:00:00+00:00,1.39899,1.40019,1.39892,1.40019,1674,5,0,USDCAD,H1
2024-11-14 04:00:00+00:00,1.40018,1.40087,1.39998,1.40076,1496,5,0,USDCAD,H1
2024-11-14 05:00:00+00:00,1.4007800000000001,1.40106,1.40018,1.4010500000000001,1320,6,0,USDCAD,H1
2024-11-14 06:00:00+00:00,1.4010500000000001,1.40146,1.40102,1.40133,797,6,0,USDCAD,H1
2024-11-14 07:00:00+00:00,1.40133,1.4019599999999999,1.40131,1.40136,1259,6,0,USDCAD,H1
2024-11-14 08:00:00+00:00,1.40138,1.40161,1.40073,1.40136,1360,5,0,USDCAD,H1
2024-11-14 09:00:00+00:00,1.40137,1.4015,1.3995199999999999,1.39981,1536,5,0,USDCAD,H1
2024-11-14 10:00:00+00:00,1.39981,1.40011,1.39937,1.3998599999999999,1861,6,0,USDCAD,H1
2024-11-14 11:00:00+00:00,1.39987,1.40076,1.39938,1.40034,1788,6,0,USDCAD,H1
2024-11-14 12:00:00+00:00,1.40035,1.40173,1.40035,1.40124,1498,5,0,USDCAD,H1
2024-11-14 13:00:00+00:00,1.40125,1.4018,1.40028,1.40038,1683,3,0,USDCAD,H1
2024-11-14 14:00:00+00:00,1.40039,1.40154,1.4003,1.40143,1663,3,0,USDCAD,H1
2024-11-14 15:00:00+00:00,1.4014199999999999,1.4020000000000001,1.39974,1.40141,3109,4,0,USDCAD,H1
2024-11-14 16:00:00+00:00,1.40138,1.4026399999999999,1.40033,1.4026100000000001,3303,5,0,USDCAD,H1
2024-11-14 17:00:00+00:00,1.40262,1.40355,1.401,1.40118,3314,6,0,USDCAD,H1
2024-11-14 18:00:00+00:00,1.40116,1.40279,1.40068,1.40256,2314,3,0,USDCAD,H1
2024-11-14 19:00:00+00:00,1.40255,1.40344,1.40245,1.40282,2036,5,0,USDCAD,H1
2024-11-14 20:00:00+00:00,1.4028100000000001,1.40396,1.4026399999999999,1.40374,1689,6,0,USDCAD,H1
2024-11-14 21:00:00+00:00,1.40375,1.4038599999999999,1.40329,1.40358,1539,5,0,USDCAD,H1
2024-11-14 22:00:00+00:00,1.40357,1.40643,1.40356,1.40588,3627,4,0,USDCAD,H1
2024-11-14 23:00:00+00:00,1.40587,1.4062299999999999,1.40537,1.40578,1027,1,0,USDCAD,H1
2024-11-15 00:00:00+00:00,1.40515,1.40586,1.40469,1.40581,416,3,0,USDCAD,H1
2024-11-15 01:00:00+00:00,1.40577,1.40712,1.40577,1.40613,629,1,0,USDCAD,H1
2024-11-15 02:00:00+00:00,1.40613,1.40696,1.40612,1.40643,1204,5,0,USDCAD,H1
2024-11-15 03:00:00+00:00,1.40641,1.40666,1.40577,1.4065699999999999,2013,5,0,USDCAD,H1
2024-11-15 04:00:00+00:00,1.40658,1.40669,1.40546,1.4056199999999999,1540,5,0,USDCAD,H1
2024-11-15 05:00:00+00:00,1.4056199999999999,1.40603,1.40538,1.40585,1186,6,0,USDCAD,H1
2024-11-15 06:00:00+00:00,1.40586,1.4062000000000001,1.40554,1.40618,1039,5,0,USDCAD,H1
2024-11-15 07:00:00+00:00,1.40618,1.40644,1.40603,1.40631,1273,5,0,USDCAD,H1
2024-11-15 08:00:00+00:00,1.40632,1.40682,1.4052,1.40539,1535,5,0,USDCAD,H1
2024-11-15 09:00:00+00:00,1.4054,1.40617,1.4052799999999999,1.40611,1469,2,0,USDCAD,H1
2024-11-15 10:00:00+00:00,1.40611,1.40636,1.4047100000000001,1.40477,1902,5,0,USDCAD,H1
2024-11-15 11:00:00+00:00,1.4047399999999999,1.4050500000000001,1.40392,1.40492,1648,6,0,USDCAD,H1
2024-11-15 12:00:00+00:00,1.40491,1.4051,1.40381,1.40412,1598,6,0,USDCAD,H1
2024-11-15 13:00:00+00:00,1.40414,1.40466,1.40331,1.40385,1393,6,0,USDCAD,H1
2024-11-15 14:00:00+00:00,1.40385,1.40453,1.4037600000000001,1.40435,1376,5,0,USDCAD,H1
2024-11-15 15:00:00+00:00,1.40434,1.4065400000000001,1.40334,1.40621,3232,1,0,USDCAD,H1
2024-11-15 16:00:00+00:00,1.4062000000000001,1.40853,1.40577,1.40853,3394,4,0,USDCAD,H1
2024-11-15 17:00:00+00:00,1.40851,1.41052,1.40784,1.40785,3600,1,0,USDCAD,H1
2024-11-15 18:00:00+00:00,1.40784,1.40842,1.40643,1.40762,2878,2,0,USDCAD,H1
2024-11-15 19:00:00+00:00,1.40762,1.4084400000000001,1.40703,1.4081000000000001,2552,5,0,USDCAD,H1
2024-11-15 20:00:00+00:00,1.4081000000000001,1.40878,1.40751,1.40861,2090,5,0,USDCAD,H1
2024-11-15 21:00:00+00:00,1.40858,1.40927,1.40808,1.40919,2057,5,0,USDCAD,H1
2024-11-15 22:00:00+00:00,1.40921,1.41007,1.40888,1.4089,1891,6,0,USDCAD,H1
2024-11-15 23:00:00+00:00,1.4089,1.40948,1.4084699999999999,1.40863,995,6,0,USDCAD,H1
2024-11-18 00:00:00+00:00,1.409,1.40918,1.40826,1.40877,607,4,0,USDCAD,H1
2024-11-18 01:00:00+00:00,1.40873,1.40939,1.4081000000000001,1.40861,651,1,0,USDCAD,H1
2024-11-18 02:00:00+00:00,1.40861,1.40896,1.40768,1.40768,1231,4,0,USDCAD,H1
2024-11-18 03:00:00+00:00,1.40768,1.40788,1.40697,1.40743,2109,5,0,USDCAD,H1
2024-11-18 04:00:00+00:00,1.40744,1.40781,1.40698,1.40755,1330,1,0,USDCAD,H1
2024-11-18 05:00:00+00:00,1.40755,1.40886,1.40735,1.40851,956,6,0,USDCAD,H1
2024-11-18 06:00:00+00:00,1.4085,1.40858,1.40759,1.4077899999999999,682,6,0,USDCAD,H1
2024-11-18 07:00:00+00:00,1.40781,1.40886,1.40781,1.40859,830,5,0,USDCAD,H1
2024-11-18 08:00:00+00:00,1.40861,1.40885,1.40829,1.4084699999999999,1534,6,0,USDCAD,H1
2024-11-18 09:00:00+00:00,1.40849,1.41005,1.40849,1.40953,1508,3,0,USDCAD,H1
2024-11-18 10:00:00+00:00,1.40954,1.41024,1.4086400000000001,1.40999,1710,6,0,USDCAD,H1
2024-11-18 11:00:00+00:00,1.41002,1.4102299999999999,1.40838,1.40876,1863,6,0,USDCAD,H1
2024-11-18 12:00:00+00:00,1.40878,1.40915,1.40865,1.40893,1307,6,0,USDCAD,H1
2024-11-18 13:00:00+00:00,1.40894,1.41015,1.40893,1.40979,1279,6,0,USDCAD,H1
2024-11-18 14:00:00+00:00,1.40978,1.40987,1.4087,1.4093200000000001,1502,6,0,USDCAD,H1
2024-11-18 15:00:00+00:00,1.40931,1.40987,1.4078300000000001,1.40831,2038,5,0,USDCAD,H1
2024-11-18 16:00:00+00:00,1.40831,1.4083999999999999,1.40673,1.4075,2305,5,0,USDCAD,H1
2024-11-18 17:00:00+00:00,1.40747,1.40747,1.40435,1.4049,2431,2,0,USDCAD,H1
2024-11-18 18:00:00+00:00,1.4049,1.40512,1.40289,1.40295,2116,3,0,USDCAD,H1
2024-11-18 19:00:00+00:00,1.40293,1.40332,1.40102,1.40133,2102,3,0,USDCAD,H1
2024-11-18 20:00:00+00:00,1.40133,1.40172,1.40064,1.40073,1357,1,0,USDCAD,H1
2024-11-18 21:00:00+00:00,1.40067,1.40234,1.40039,1.40186,1633,2,0,USDCAD,H1
2024-11-18 22:00:00+00:00,1.40184,1.4021,1.4013200000000001,1.4013200000000001,1593,2,0,USDCAD,H1
2024-11-18 23:00:00+00:00,1.40133,1.40198,1.40109,1.40122,730,5,0,USDCAD,H1
2024-11-19 00:00:00+00:00,1.40097,1.40186,1.40041,1.40183,326,5,0,USDCAD,H1
2024-11-19 01:00:00+00:00,1.40182,1.40225,1.4015900000000001,1.40225,438,1,0,USDCAD,H1
2024-11-19 02:00:00+00:00,1.40224,1.4029099999999999,1.4020299999999999,1.4026399999999999,1017,4,0,USDCAD,H1
2024-11-19 03:00:00+00:00,1.4026100000000001,1.40271,1.40187,1.40199,1622,5,0,USDCAD,H1
2024-11-19 04:00:00+00:00,1.4020000000000001,1.40244,1.4016,1.40215,1358,5,0,USDCAD,H1
2024-11-19 05:00:00+00:00,1.40215,1.40215,1.4010799999999999,1.40129,1143,5,0,USDCAD,H1
2024-11-19 06:00:00+00:00,1.40128,1.40212,1.40092,1.40209,874,6,0,USDCAD,H1
2024-11-19 07:00:00+00:00,1.40211,1.40233,1.4020000000000001,1.40216,1274,6,0,USDCAD,H1
2024-11-19 08:00:00+00:00,1.40218,1.40219,1.40138,1.40158,1271,2,0,USDCAD,H1
2024-11-19 09:00:00+00:00,1.40158,1.4026,1.40145,1.4021,1628,6,0,USDCAD,H1
2024-11-19 10:00:00+00:00,1.4021,1.40233,1.40033,1.40208,2506,4,0,USDCAD,H1
2024-11-19 11:00:00+00:00,1.40209,1.40364,1.40165,1.4028399999999999,3126,6,0,USDCAD,H1
2024-11-19 12:00:00+00:00,1.40283,1.40309,1.40167,1.4020299999999999,1934,6,0,USDCAD,H1
2024-11-19 13:00:00+00:00,1.4020299999999999,1.4026399999999999,1.4014199999999999,1.40239,1586,6,0,USDCAD,H1
2024-11-19 14:00:00+00:00,1.40237,1.40253,1.40155,1.40185,1643,6,0,USDCAD,H1
2024-11-19 15:00:00+00:00,1.40184,1.40266,1.39752,1.40057,2785,1,0,USDCAD,H1
