entry_time,exit_time,entry_price,exit_price,position_size,pnl,pnl_pct,duration,exit_reason
2023-10-04 18:00:00,2023-10-04 19:00:00,4.673947786724875,4.627580285657091,3121.151786786988,-145.4421778304148,-0.009969918837009378,1.0,new_signal
2023-10-04 19:00:00,2023-10-04 20:00:00,4.627580285657091,4.582744516171174,3120.8381079400438,-140.64027819671531,-0.009738330602583228,1.0,new_signal
2023-10-04 20:00:00,2023-10-04 21:00:00,4.582744516171174,4.666125958463519,3120.524497476634,259.46579529011234,0.018143742401745572,1.0,new_signal
2023-10-04 21:00:00,2023-10-04 22:00:00,4.666125958463519,4.705307566438287,3120.215233141005,121.52097144455806,0.00834661193099683,1.0,new_signal
2023-10-04 22:00:00,2023-10-04 23:00:00,4.705307566438287,4.661652990776253,3119.904510736275,-136.9253031319274,-0.009327266643441448,1.0,new_signal
2023-10-04 23:00:00,2023-10-05 00:00:00,4.661652990776253,4.713716159096454,3119.591059450302,161.6805510790196,0.01111783365574274,1.0,new_signal
2023-10-05 00:00:00,2023-10-05 01:00:00,4.713716159096454,4.728236298849463,3119.2808231442555,44.55495864022155,0.0030302477824215765,1.0,new_signal
2023-10-05 01:00:00,2023-10-05 02:00:00,4.728236298849463,4.740618141737754,3118.9693740184766,37.87929662258872,0.0025685712840027657,1.0,new_signal
2023-10-05 02:00:00,2023-10-05 03:00:00,4.740618141737754,4.7245144675081105,3118.657884397036,-50.95855781874233,-0.003446786782752683,1.0,new_signal
2023-10-05 03:00:00,2023-10-05 04:00:00,4.7245144675081105,4.6894343051047365,3118.3454871058257,-110.12322993262116,-0.007474764732227735,1.0,new_signal
2023-10-05 04:00:00,2023-10-05 05:00:00,4.6894343051047365,4.705491481666612,3118.032486189714,49.33320439124506,0.003373946825647795,1.0,new_signal
2023-10-05 05:00:00,2023-10-05 06:00:00,4.705491481666612,4.680098939850246,3117.721214945013,-79.89642850990353,-0.005446093540537463,1.0,new_signal
2023-10-05 06:00:00,2023-10-05 07:00:00,4.680098939850246,4.766088707052142,-3117.408597041546,-268.8081318282741,-0.018424412121511274,1.0,new_signal
2023-10-05 07:00:00,2023-10-05 08:00:00,4.766088707052142,4.676473651149109,-3004.6111034491355,268.5558427696054,0.018753581335618507,1.0,new_signal
2023-10-05 08:00:00,2023-10-05 09:00:00,4.676473651149109,4.785752738775622,-3119.4622204842185,-341.63843408314864,-0.023419008302664114,1.0,new_signal
2023-10-05 09:00:00,2023-10-05 10:00:00,4.785752738775622,4.778033762444525,-2976.6926582310225,22.265883272761638,0.0015629881131067355,1.0,new_signal
2023-10-05 10:00:00,2023-10-05 11:00:00,4.778033762444525,4.792519715317034,-2986.0125207327337,-43.97076284584455,-0.003081932776201339,1.0,new_signal
2023-10-05 11:00:00,2023-10-05 12:00:00,4.792519715317034,4.83278793468764,2967.6632247144403,118.78540939955123,0.008351886346120978,1.0,new_signal
2023-10-05 12:00:00,2023-10-05 13:00:00,4.83278793468764,4.802592782172233,2967.3676947643835,-90.31267304634707,-0.006297665564024433,1.0,new_signal
2023-10-05 13:00:00,2023-10-05 14:00:00,4.802592782172233,4.84444468404641,2967.0700251642033,123.45883321645273,0.00866400328473279,1.0,new_signal
2023-10-05 14:00:00,2023-10-05 15:00:00,4.84444468404641,4.715196904800003,2966.774599810376,-384.14847487065305,-0.026728252160264903,1.0,new_signal
2023-10-05 15:00:00,2023-10-05 16:00:00,4.715196904800003,4.6647768878026,2966.4738562526654,-150.26155918875546,-0.01074255367580267,1.0,new_signal
2023-10-05 16:00:00,2023-10-05 17:00:00,4.6647768878026,4.6007860573832495,-2966.1756056857325,189.12570320893084,0.013668561787639269,1.0,new_signal
2023-10-05 17:00:00,2023-10-05 18:00:00,4.6007860573832495,4.515299963097639,-3048.3880605354548,259.9065698372021,0.01853168746037036,1.0,new_signal
2023-10-05 18:00:00,2023-10-05 19:00:00,4.515299963097639,4.500971554287117,-3163.5077899406183,44.6160899608236,0.003123460312287121,1.0,new_signal
2023-10-05 19:00:00,2023-10-05 20:00:00,4.500971554287117,4.518502863420495,-3183.3323794639655,-56.52717884226439,-0.003945200288954285,1.0,new_signal
2023-10-05 20:00:00,2023-10-05 21:00:00,4.518502863420495,4.550497391982673,-3158.3126836260944,-101.76732004605978,-0.00713113489262796,1.0,new_signal
2023-10-05 21:00:00,2023-10-05 22:00:00,4.550497391982673,4.561601789019099,-3113.58579552493,-35.28463980724293,-0.0024903820724836738,1.0,new_signal
2023-10-05 22:00:00,2023-10-05 23:00:00,4.561601789019099,4.5314623718314655,-3098.115889523991,92.67345751115353,0.006557530764971622,1.0,new_signal
2023-10-05 23:00:00,2023-10-06 00:00:00,4.5314623718314655,4.548338364140362,-3139.0170889699066,-53.68789384352239,-0.0037743685864902216,1.0,new_signal
2023-10-06 00:00:00,2023-10-06 01:00:00,4.548338364140362,4.554114997958994,3115.409975692633,17.287185859735693,0.0012199901644263554,1.0,new_signal
2023-10-06 01:00:00,2023-10-06 02:00:00,4.554114997958994,4.597062270328027,3115.0986322810118,133.06897429743415,0.009379960601491422,1.0,new_signal
2023-10-06 02:00:00,2023-10-06 03:00:00,4.597062270328027,4.633033336825421,3114.788577531741,111.32072108187486,0.007774403027175603,1.0,new_signal
2023-10-06 03:00:00,2023-10-06 04:00:00,4.633033336825421,4.634557982456891,3114.4783078414907,4.0267642312185865,0.0002790650613433731,1.0,new_signal
2023-10-06 04:00:00,2023-10-06 05:00:00,4.634557982456891,4.593268460592683,3114.16691123971,-129.29767300314526,-0.008958607367606406,1.0,new_signal
2023-10-06 05:00:00,2023-10-06 06:00:00,4.593268460592683,4.5634786640265075,3113.8540948648547,-93.47158035901772,-0.006535209243028605,1.0,new_signal
2023-10-06 06:00:00,2023-10-06 07:00:00,4.5634786640265075,4.538558456399282,3113.541693113594,-78.2966549974455,-0.005510518926773569,1.0,new_signal
2023-10-06 07:00:00,2023-10-06 08:00:00,4.538558456399282,4.524369390616555,-3113.2294841562903,43.46954793821423,0.0030764938795728516,1.0,new_signal
2023-10-06 08:00:00,2023-10-06 09:00:00,4.524369390616555,4.5366072496001495,-3132.4447337700453,-39.04495050019008,-0.0027550114214647935,1.0,new_signal
2023-10-06 09:00:00,2023-10-06 10:00:00,4.5366072496001495,4.56925963787027,-3115.231874030773,-102.43147586553908,-0.0072478946143976234,1.0,new_signal
2023-10-06 10:00:00,2023-10-06 11:00:00,4.56925963787027,4.567012650938328,-3070.397944252484,6.198016743855858,0.00044178629786419577,1.0,new_signal
2023-10-06 11:00:00,2023-10-06 12:00:00,4.567012650938328,4.56783407632505,-3073.112122967965,-3.2262056278307893,-0.00022986953853130785,1.0,new_signal
2023-10-06 12:00:00,2023-10-06 13:00:00,4.56783407632505,4.574466594602538,-3071.699574935083,-21.075672928419532,-0.0015020776789551027,1.0,new_signal
2023-10-06 13:00:00,2023-10-06 14:00:00,4.574466594602538,4.551005642667269,-3062.485314358474,71.15195136532074,0.0050789313185824305,1.0,new_signal
2023-10-06 14:00:00,2023-10-06 15:00:00,4.551005642667269,4.509159536110907,3093.75319698984,-130.15903727685009,-0.009244454486879005,1.0,new_signal
2023-10-06 15:00:00,2023-10-06 16:00:00,4.509159536110907,4.430764615677702,3093.442386130713,-243.19548547867794,-0.01743483636682216,1.0,new_signal
2023-10-06 16:00:00,2023-10-06 17:00:00,4.430764615677702,4.384903060578668,3093.1303052293483,-142.53391974887538,-0.010400191445289515,1.0,new_signal
2023-10-06 17:00:00,2023-10-06 18:00:00,4.384903060578668,4.416229291271144,-3092.8193746514817,-97.56930319623825,-0.007194467408106418,1.0,new_signal
2023-10-06 18:00:00,2023-10-06 19:00:00,4.416229291271144,4.385355800719314,-3048.6337698733278,93.45349870082484,0.006941266120937906,1.0,new_signal
2023-10-06 19:00:00,2023-10-06 20:00:00,4.385355800719314,4.374996120385847,-3091.2534111970026,31.34818608568219,0.0023124533078441585,1.0,new_signal
2023-10-06 20:00:00,2023-10-06 21:00:00,4.374996120385847,4.395503911381598,-3105.5836572649646,-64.3711908186413,-0.004737733616433925,1.0,new_signal
2023-10-06 21:00:00,2023-10-06 22:00:00,4.395503911381598,4.418501464204892,-3076.294820353478,-71.42688328950761,-0.0052823244762410316,1.0,new_signal
2023-10-06 22:00:00,2023-10-06 23:00:00,4.418501464204892,4.371106134968378,-3043.964802954222,143.60443935913582,0.010677098177278837,1.0,new_signal
2023-10-06 23:00:00,2023-10-07 00:00:00,4.371106134968378,4.4370385586683785,3109.6693766626913,204.33815276259296,0.015032938973133049,1.0,new_signal
2023-10-07 00:00:00,2023-10-07 01:00:00,4.4370385586683785,4.512771692879058,3109.3607201403634,234.78004097576525,0.017017543261714743,1.0,new_signal
2023-10-07 01:00:00,2023-10-07 02:00:00,4.512771692879058,4.436992765195173,3109.0523931260286,-236.29039861285239,-0.016841263528148423,1.0,new_signal
2023-10-07 02:00:00,2023-10-07 03:00:00,4.436992765195173,4.382552380880161,3108.7388329279524,-169.9221473382897,-0.01231904463825556,1.0,new_signal
2023-10-07 03:00:00,2023-10-07 04:00:00,4.382552380880161,4.461605122092051,3108.4260281956695,245.0361699088032,0.017987157734770484,1.0,new_signal
2023-10-07 04:00:00,2023-10-07 05:00:00,4.461605122092051,4.451831916440584,3108.1179394178935,-31.068116743081646,-0.002240403839818425,1.0,new_signal
2023-10-07 05:00:00,2023-10-07 06:00:00,4.451831916440584,4.354125494715596,3107.8067864579284,-304.329269555516,-0.021996366852506388,1.0,new_signal
2023-10-07 06:00:00,2023-10-07 07:00:00,4.354125494715596,4.263695771361193,-3107.4925188255775,280.3472186676724,0.020719783725877218,1.0,new_signal
2023-10-07 07:00:00,2023-10-07 08:00:00,4.263695771361193,4.247805552498989,-3238.9935491328847,50.780385649861564,0.0036770514186038016,1.0,new_signal
2023-10-07 08:00:00,2023-10-07 09:00:00,4.247805552498989,4.198703792002602,-3262.901940566705,159.52923167136333,0.011509901925247916,1.0,new_signal
2023-10-07 09:00:00,2023-10-07 10:00:00,4.198703792002602,4.172765918883935,-3338.889785491359,85.90707933809782,0.006127899489297167,1.0,new_signal
2023-10-07 10:00:00,2023-10-07 11:00:00,4.172765918883935,4.1741278357965585,-3380.0638728547747,-5.308807089110698,-0.00037639861304111734,1.0,new_signal
2023-10-07 11:00:00,2023-10-07 12:00:00,4.1741278357965585,4.235619695143224,-3377.5202554986267,-208.40529505738075,-0.014782403117188488,1.0,new_signal
2023-10-07 12:00:00,2023-10-07 13:00:00,4.235619695143224,4.217212127063066,-3279.116660366453,59.669126641167786,0.004296114567289878,1.0,new_signal
2023-10-07 13:00:00,2023-10-07 14:00:00,4.217212127063066,4.262688019543985,-3307.413846198858,-151.11252012853566,-0.01083394088447594,1.0,new_signal
2023-10-07 14:00:00,2023-10-07 15:00:00,4.262688019543985,4.355026461075608,3236.5155025969775,298.15004196996955,0.021610938869137473,1.0,new_signal
2023-10-07 15:00:00,2023-10-07 16:00:00,4.355026461075608,4.449730843013325,3236.1952821946134,305.76186413193426,0.021694907307688402,1.0,new_signal
2023-10-07 16:00:00,2023-10-07 17:00:00,4.449730843013325,4.4687653093872095,3235.875106491255,60.87013758352893,0.004227453024029828,1.0,new_signal
2023-10-07 17:00:00,2023-10-07 18:00:00,4.4687653093872095,4.381874976441949,3235.552208132436,-281.84709788918843,-0.019492951780461114,1.0,new_signal
2023-10-07 18:00:00,2023-10-07 19:00:00,4.381874976441949,4.412247519974242,3235.225444944598,97.54829489106041,0.006881056926178489,1.0,new_signal
2023-10-07 19:00:00,2023-10-07 20:00:00,4.412247519974242,4.45873121396501,3234.9030359145345,149.64906465423925,0.010484624269297577,1.0,new_signal
2023-10-07 20:00:00,2023-10-07 21:00:00,4.45873121396501,4.4532815519638405,3234.5812318557023,-18.347599475348982,-0.0012721839031251871,1.0,new_signal
2023-10-07 21:00:00,2023-10-07 22:00:00,4.4532815519638405,4.531630152995713,3234.257575818077,252.66673348442458,0.017542573630847966,1.0,new_signal
2023-10-07 22:00:00,2023-10-07 23:00:00,4.531630152995713,4.590413677881501,-3233.936945958967,-190.84446836135564,-0.013022476145956146,1.0,new_signal
2023-10-07 23:00:00,2023-10-08 00:00:00,4.590413677881501,4.6296631231961936,-3150.7898793991158,-124.396109855242,-0.008600734321851577,1.0,new_signal
2023-10-08 00:00:00,2023-10-08 01:00:00,4.6296631231961936,4.680198164753065,-3097.0524843117223,-157.23441696616666,-0.010966035781467355,1.0,new_signal
2023-10-08 01:00:00,2023-10-08 02:00:00,4.680198164753065,4.703602749507389,-3029.86280614451,-71.62524439166187,-0.0050510179397598295,1.0,new_signal
2023-10-08 02:00:00,2023-10-08 03:00:00,4.703602749507389,4.587759556765663,2999.4080779759197,-348.14903624177197,-0.02467737751274175,1.0,new_signal
2023-10-08 03:00:00,2023-10-08 04:00:00,4.587759556765663,4.553473572844401,2999.1043503414176,-103.51006065406797,-0.007522987456700206,1.0,new_signal
2023-10-08 04:00:00,2023-10-08 05:00:00,4.553473572844401,4.608266626210712,2998.803310798661,163.62262558287634,0.011982641199544172,1.0,new_signal
2023-10-08 05:00:00,2023-10-08 06:00:00,4.608266626210712,4.552704591464535,-2998.5052132809815,165.9204854243082,0.012007638447366466,1.0,new_signal
2023-10-08 06:00:00,2023-10-08 07:00:00,4.552704591464535,4.5373897168651345,-3071.3921388500594,46.341180296710604,0.0033140751415861387,1.0,new_signal
2023-10-08 07:00:00,2023-10-08 08:00:00,4.5373897168651345,4.490172736022762,-3091.8179815652366,145.29217056338967,0.010356719421940715,1.0,new_signal
2023-10-08 08:00:00,2023-10-08 09:00:00,4.490172736022762,4.6118562095168,-3156.531982316272,-384.82564938442374,-0.027151308751765482,1.0,new_signal
2023-10-08 09:00:00,2023-10-08 10:00:00,4.6118562095168,4.72956000842155,-2989.650783311871,-352.60024123356374,-0.02557327712468471,1.0,new_signal
2023-10-08 10:00:00,2023-10-08 11:00:00,4.72956000842155,4.667167987944684,-2840.5496224113363,176.56476409374645,0.013142588732733562,1.0,new_signal
2023-10-08 11:00:00,2023-10-08 12:00:00,4.667167987944684,4.677385041337944,-2916.2102088136453,-30.477087309822583,-0.0022392428711203857,1.0,new_signal
2023-10-08 12:00:00,2023-10-08 13:00:00,4.677385041337944,4.645590131229869,2903.178849554747,-92.98065949989149,-0.006847242493740701,1.0,new_signal
2023-10-08 13:00:00,2023-10-08 14:00:00,4.645590131229869,4.674168606871531,2902.887538186639,82.28167151053637,0.006101435212885227,1.0,new_signal
2023-10-08 14:00:00,2023-10-08 15:00:00,4.674168606871531,4.697971848090528,2902.5981368644448,68.40942739693217,0.005042253416349842,1.0,new_signal
2023-10-08 15:00:00,2023-10-08 16:00:00,4.697971848090528,4.7361757524381485,2902.3086123812996,110.19222843088657,0.008081592820831774,1.0,new_signal
2023-10-08 16:00:00,2023-10-08 17:00:00,4.7361757524381485,4.751833537832822,2902.0195520796688,44.749703665859826,0.0032558322418343387,1.0,new_signal
2023-10-08 17:00:00,2023-10-08 18:00:00,4.751833537832822,4.893291949081521,-2901.7298282472634,-411.18404193716725,-0.029820715460243175,1.0,new_signal
2023-10-08 18:00:00,2023-10-08 19:00:00,4.893291949081521,4.818276885685422,-2733.6737284422798,204.40812819641144,0.015280949988248806,1.0,new_signal
2023-10-08 19:00:00,2023-10-08 20:00:00,4.818276885685422,4.6960711227902525,-2818.518583305631,343.7774155206712,0.02531422793517582,1.0,new_signal
2023-10-08 20:00:00,2023-10-08 21:00:00,4.6960711227902525,4.668312874236067,-2964.925567165822,81.60908082823109,0.005861247027732294,1.0,new_signal
2023-10-08 21:00:00,2023-10-08 22:00:00,4.668312874236067,4.595583503351532,-2999.8876725337336,217.49063143265857,0.015530148398896866,1.0,new_signal
2023-10-08 22:00:00,2023-10-08 23:00:00,4.595583503351532,4.493691733932844,-3094.537318993413,314.6125881258666,0.022122780438620294,1.0,new_signal
2023-10-08 23:00:00,2023-10-09 00:00:00,4.493691733932844,4.426545973259419,-3234.557918561089,216.47095591755246,0.01489297382581935,1.0,new_signal
2023-10-09 00:00:00,2023-10-09 01:00:00,4.426545973259419,4.3655773446460095,-3332.361274746211,202.44211292144834,0.013724097775820536,1.0,new_signal
2023-10-09 01:00:00,2023-10-09 02:00:00,4.3655773446460095,4.3033501537112535,-3425.103662614929,212.39760856622186,0.014204770304464466,1.0,new_signal
2023-10-09 02:00:00,2023-10-09 03:00:00,4.3033501537112535,4.336765165285633,-3523.8138640232723,-118.51237871301866,-0.007815271505071287,1.0,new_signal
2023-10-09 03:00:00,2023-10-09 04:00:00,4.336765165285633,4.314754967889403,-3469.1604850694753,75.60847820371184,0.0050255106783952345,1.0,new_signal
2023-10-09 04:00:00,2023-10-09 05:00:00,4.314754967889403,4.306900087136576,-3504.2060762299016,26.77050758936522,0.0017705607399085405,1.0,new_signal
2023-10-09 05:00:00,2023-10-09 06:00:00,4.306900087136576,4.345466245239537,-3516.6372071685064,-136.38725793644198,-0.009004952664459937,1.0,new_signal
2023-10-09 06:00:00,2023-10-09 07:00:00,4.345466245239537,4.312170889085346,3453.8665585614963,-115.74240031778685,-0.007711707514782076,1.0,new_signal
2023-10-09 07:00:00,2023-10-09 08:00:00,4.312170889085346,4.300653301771866,3453.519838497014,-40.5188358535333,-0.002720815171835008,1.0,new_signal
2023-10-09 08:00:00,2023-10-09 09:00:00,4.300653301771866,4.31628373613251,3453.1740240692816,53.22936597519006,0.003584250831725198,1.0,new_signal
2023-10-09 09:00:00,2023-10-09 10:00:00,4.31628373613251,4.233159577673287,3452.8293319108716,-287.74435139623586,-0.019307307288556005,1.0,new_signal
2023-10-09 10:00:00,2023-10-09 11:00:00,4.233159577673287,4.084210189585983,3452.480658914924,-514.9499143629532,-0.035234579717583835,1.0,new_signal
2023-10-09 11:00:00,2023-10-09 12:00:00,4.084210189585983,4.105273539565275,3452.1291153248353,72.004807014174,0.00510700608785948,1.0,new_signal
2023-10-09 12:00:00,2023-10-09 13:00:00,4.105273539565275,4.125387664756596,-3451.7847880230324,-70.14162887909042,-0.004949827186597502,1.0,new_signal
2023-10-09 13:00:00,2023-10-09 14:00:00,4.125387664756596,4.211289856967036,-3417.7807627831667,-294.31452329072437,-0.020873858095556364,1.0,new_signal
2023-10-09 14:00:00,2023-10-09 15:00:00,4.211289856967036,4.221073765597821,-3278.0101967973883,-32.76358839850162,-0.0023733731608452198,1.0,new_signal
2023-10-09 15:00:00,2023-10-09 16:00:00,4.221073765597821,4.25567055394896,-3262.4867596702215,-113.56576736449169,-0.008246615390268146,1.0,new_signal
2023-10-09 16:00:00,2023-10-09 17:00:00,4.25567055394896,4.247210126052993,-3209.116582568512,26.469009834314498,0.001938135784973004,1.0,new_signal
2023-10-09 17:00:00,2023-10-09 18:00:00,4.247210126052993,4.259699507266618,3221.5804495712146,39.5493981123751,0.0028904612378269283,1.0,new_signal
2023-10-09 18:00:00,2023-10-09 19:00:00,4.259699507266618,4.3311561640146925,3221.2587638077675,229.48279304459956,0.016724207615665128,1.0,new_signal
2023-10-09 19:00:00,2023-10-09 20:00:00,4.3311561640146925,4.195105917566171,3220.939295193941,-438.88519398173116,-0.031460422248570125,1.0,new_signal
2023-10-09 20:00:00,2023-10-09 21:00:00,4.195105917566171,4.220973375956471,3220.611978397663,82.62934047174751,0.0061157954591970765,1.0,new_signal
2023-10-09 21:00:00,2023-10-09 22:00:00,4.220973375956471,4.311918310931134,3220.290904046208,292.1748653021954,0.021494885415750033,1.0,new_signal
2023-10-09 22:00:00,2023-10-09 23:00:00,4.311918310931134,4.329942498419962,3219.972270998188,57.34026918230379,0.004129876560686057,1.0,new_signal
2023-10-09 23:00:00,2023-10-10 00:00:00,4.329942498419962,4.40182785569924,-3219.6509439576307,-232.15437588149646,-0.016652749707040008,1.0,new_signal
2023-10-10 00:00:00,2023-10-10 01:00:00,4.40182785569924,4.3602111653053734,-3114.1726756800736,128.92263755325806,0.009404883878409938,1.0,new_signal
2023-10-10 01:00:00,2023-10-10 02:00:00,4.3602111653053734,4.3586331994842284,-3173.307149964292,4.315806127838951,0.0003119193336306079,1.0,new_signal
2023-10-10 02:00:00,2023-10-10 03:00:00,4.3586331994842284,4.359910760111943,3175.2874409160954,3.3644237221870563,0.00024309572318099068,1.0,new_signal
2023-10-10 03:00:00,2023-10-10 04:00:00,4.359910760111943,4.2641071323605,3174.9699586938527,-304.8505606470148,-0.022022660185273067,1.0,new_signal
2023-10-10 04:00:00,2023-10-10 05:00:00,4.2641071323605,4.189765695845452,3174.6488950235234,-236.67301103879643,-0.017483361108371433,1.0,new_signal
2023-10-10 05:00:00,2023-10-10 06:00:00,4.189765695845452,4.121121456529901,-3174.328613652428,217.24528333376946,0.016334608713462838,1.0,new_signal
2023-10-10 06:00:00,2023-10-10 07:00:00,4.121121456529901,4.17197240979016,-3279.756147463754,-167.46287916763163,-0.012389722656643747,1.0,new_signal
2023-10-10 07:00:00,2023-10-10 08:00:00,4.17197240979016,4.226620760880746,-3199.478191019699,-175.5223565368227,-0.0131495793212565,1.0,new_signal
2023-10-10 08:00:00,2023-10-10 09:00:00,4.226620760880746,4.246919496114772,-3116.424614504799,-63.92123834931018,-0.004852832172375375,1.0,new_signal
2023-10-10 09:00:00,2023-10-10 10:00:00,4.246919496114772,4.281861901718734,-3086.3229575645937,-108.50430904246143,-0.008278117522879894,1.0,new_signal
2023-10-10 10:00:00,2023-10-10 11:00:00,4.281861901718734,4.274635233871086,-3035.6433161169357,21.288772555681614,0.0016378239763265242,1.0,new_signal
2023-10-10 11:00:00,2023-10-10 12:00:00,4.274635233871086,4.326114234266218,3045.6035690748267,156.1258458882144,0.011992296857806018,1.0,new_signal
2023-10-10 12:00:00,2023-10-10 13:00:00,4.326114234266218,4.326366301864429,3045.3008207901257,0.10886732121904186,8.263601278463195e-06,1.0,new_signal
2023-10-10 13:00:00,2023-10-10 14:00:00,4.326366301864429,4.328655186121384,3044.996299579483,6.310607141398457,0.00047902820821150863,1.0,new_signal
2023-10-10 14:00:00,2023-10-10 15:00:00,4.328655186121384,4.31695622753441,3044.6918804554075,-36.27691429825457,-0.0027525422760749205,1.0,new_signal
2023-10-10 15:00:00,2023-10-10 16:00:00,4.31695622753441,4.346382926078519,3044.3869987113576,88.92465487910434,0.006766197723178554,1.0,new_signal
2023-10-10 16:00:00,2023-10-10 17:00:00,4.346382926078519,4.327890420287993,3044.083590595538,-56.951456436448126,-0.004304475843415942,1.0,new_signal
2023-10-10 17:00:00,2023-10-10 18:00:00,4.327890420287993,4.370127022400242,-3043.7785318880638,-129.2239477097815,-0.009809654205742063,1.0,new_signal
2023-10-10 18:00:00,2023-10-10 19:00:00,4.370127022400242,4.320700062503306,-2984.6403269453435,146.8769109643454,0.011260753896069136,1.0,new_signal
2023-10-10 19:00:00,2023-10-10 20:00:00,4.320700062503306,4.249719401303925,-3052.6261722006184,216.02878386388912,0.016378867823635634,1.0,new_signal
2023-10-10 20:00:00,2023-10-10 21:00:00,4.249719401303925,4.293415612021584,-3154.2909394612543,-138.50769565371877,-0.010332654312373455,1.0,new_signal
2023-10-10 21:00:00,2023-10-10 22:00:00,4.293415612021584,4.287362093353732,-3089.7715626267045,18.04164136002355,0.0013600245331094835,1.0,new_signal
2023-10-10 22:00:00,2023-10-10 23:00:00,4.287362093353732,4.267707768913792,-3098.187541201616,60.23167515859922,0.004534475658501417,1.0,new_signal
2023-10-10 23:00:00,2023-10-11 00:00:00,4.267707768913792,4.305618874264233,-3126.4135379663153,-119.1988502637787,-0.0089336918923712,1.0,new_signal
2023-10-11 00:00:00,2023-10-11 01:00:00,4.305618874264233,4.279306808913377,-3071.04594013669,80.14846408225249,0.006061405055241979,1.0,new_signal
2023-10-11 01:00:00,2023-10-11 02:00:00,4.279306808913377,4.270500818802287,-3108.503616121164,26.709708741957648,0.0020079104990213007,1.0,new_signal
2023-10-11 02:00:00,2023-10-11 03:00:00,4.270500818802287,4.33042111289223,-3121.0122307024135,-187.68773558487058,-0.014081911629852862,1.0,new_signal
2023-10-11 03:00:00,2023-10-11 04:00:00,4.33042111289223,4.431167146732303,-3034.331025621991,-306.3690975869488,-0.023315883043525686,1.0,new_signal
2023-10-11 04:00:00,2023-10-11 05:00:00,4.431167146732303,4.53651480720805,2896.055286963626,304.4357492054461,0.02372305788846318,1.0,new_signal
2023-10-11 05:00:00,2023-10-11 06:00:00,4.53651480720805,4.516946510297929,2895.769044067502,-57.319270131361506,-0.0043632932056531645,1.0,new_signal
2023-10-11 06:00:00,2023-10-11 07:00:00,4.516946510297929,4.572599812382747,2895.4788399111635,160.48096525776756,0.012270384864606944,1.0,new_signal
2023-10-11 07:00:00,2023-10-11 08:00:00,4.572599812382747,4.507553965998317,2895.1910540768295,-188.97266405296537,-0.014274423033035584,1.0,new_signal
2023-10-11 08:00:00,2023-10-11 09:00:00,4.507553965998317,4.446232457571733,2894.899446031899,-178.16317056787582,-0.013653484908600974,1.0,new_signal
2023-10-11 09:00:00,2023-10-11 10:00:00,4.446232457571733,4.291795759754212,2894.607959794902,-447.6548480954352,-0.03478254659001111,1.0,new_signal
2023-10-11 10:00:00,2023-10-11 11:00:00,4.291795759754212,4.400429809508278,-2894.3132909960277,-315.057785182105,-0.025363292509235226,1.0,new_signal
2023-10-11 11:00:00,2023-10-11 12:00:00,4.400429809508278,4.343347942446867,-2751.1227672080986,156.441769896876,0.012922533053798039,1.0,new_signal
2023-10-11 12:00:00,2023-10-11 13:00:00,4.343347942446867,4.334687003314555,-2823.1583701527447,23.83932741000079,0.0019441695424910856,1.0,new_signal
2023-10-11 13:00:00,2023-10-11 14:00:00,4.334687003314555,4.295122617649911,-2834.1574185784793,111.52304446142416,0.009077847951575785,1.0,new_signal
2023-10-11 14:00:00,2023-10-11 15:00:00,4.295122617649911,4.324796218013652,-2886.0861997083716,-86.26465523952159,-0.006959019063114845,1.0,new_signal
2023-10-11 15:00:00,2023-10-11 16:00:00,4.324796218013652,4.308290867579461,-2846.1941401167505,46.36432007530544,0.0037666366389613216,1.0,new_signal
2023-10-11 16:00:00,2023-10-11 17:00:00,4.308290867579461,4.252151201812667,-2867.7168956894543,160.3829697455723,0.012981263318956349,1.0,new_signal
2023-10-11 17:00:00,2023-10-11 18:00:00,4.252151201812667,4.279973492778402,-2943.15115816841,-82.51503832581302,-0.006593436665286676,1.0,new_signal
2023-10-11 18:00:00,2023-10-11 19:00:00,4.279973492778402,4.218755079242154,2904.593446848543,-178.42729120170176,-0.014352741061097683,1.0,new_signal
2023-10-11 19:00:00,2023-10-11 20:00:00,4.218755079242154,4.165656253585005,2904.3008800740663,-154.81988204312643,-0.012635743831662391,1.0,new_signal
2023-10-11 20:00:00,2023-10-11 21:00:00,4.165656253585005,4.035637623043167,2904.008598957593,-378.16119743616775,-0.03126047962092918,1.0,new_signal
2023-10-11 21:00:00,2023-10-11 22:00:00,4.035637623043167,3.9499295828239447,-2903.7135200857397,248.29812196795584,0.02118885582090486,1.0,new_signal
2023-10-11 22:00:00,2023-10-11 23:00:00,3.9499295828239447,3.960092920593711,-3029.4331791185286,-31.38899449462049,-0.002623171425853191,1.0,new_signal
2023-10-11 23:00:00,2023-10-12 00:00:00,3.960092920593711,3.8827719678157444,-3013.580912318133,232.42789503947714,0.019476011226527652,1.0,new_signal
2023-10-12 00:00:00,2023-10-12 01:00:00,3.8827719678157444,3.7970403910863584,-3133.3005722118046,268.0279349813004,0.02203109670588079,1.0,new_signal
2023-10-12 01:00:00,2023-10-12 02:00:00,3.7970403910863584,3.796483174209952,-3274.474324295415,1.2030180210280446,9.675765329183049e-05,1.0,new_signal
2023-10-12 02:00:00,2023-10-12 03:00:00,3.796483174209952,3.7756187065684164,-3275.1080541717333,67.71510805703093,0.005446010362079347,1.0,new_signal
