entry_time,exit_time,entry_price,exit_price,position_size,pnl,pnl_pct,duration,exit_reason
2023-11-29 22:00:00,2023-11-30 01:00:00,3.0112136845913677,3.097529633627687,-271440.79689534876,-23471.709786804746,-0.02871627010745835,3.0,new_signal
2023-11-30 01:00:00,2023-11-30 03:00:00,3.097529633627687,3.164849844761581,-256286.05952641735,-17293.78698277747,-0.021784603089367163,2.0,new_signal
2023-11-30 03:00:00,2023-11-30 05:00:00,3.164849844761581,3.1512458962995833,-245357.6701871188,3299.1739824162396,0.004248664810887931,2.0,new_signal
2023-11-30 05:00:00,2023-11-30 06:00:00,3.1512458962995833,3.2026641141913137,247451.50268712323,12683.890080419675,0.016265974275829036,1.0,new_signal
2023-11-30 06:00:00,2023-11-30 07:00:00,3.2026641141913137,3.302349270082759,-247426.9561764063,-24705.649209597217,-0.031177254246707625,1.0,new_signal
2023-11-30 07:00:00,2023-11-30 09:00:00,3.302349270082759,3.2813146411909804,-232464.86066849495,4851.672556997073,0.006319913931816137,2.0,new_signal
2023-11-30 09:00:00,2023-11-30 11:00:00,3.2813146411909804,3.296900036673976,235421.93784164547,3630.3358768600115,0.004699503756081345,2.0,new_signal
2023-11-30 11:00:00,2023-11-30 13:00:00,3.296900036673976,3.3651210637298976,-235398.45129322459,-16098.731328937978,-0.02074351128282971,2.0,new_signal
2023-11-30 13:00:00,2023-11-30 17:00:00,3.3651210637298976,3.4333764873168904,-225830.6945641447,-15452.937806262033,-0.020334214168067428,4.0,new_signal
2023-11-30 17:00:00,2023-11-30 22:00:00,3.4333764873168904,3.4137423547084156,-216829.3208382502,4220.2456669293215,0.005668893453030441,5.0,new_signal
2023-11-30 22:00:00,2023-12-01 01:00:00,3.4137423547084156,3.3797735525198584,219301.76239771218,-7486.477701318481,-0.010000107600123502,3.0,new_signal
2023-12-01 01:00:00,2023-12-01 03:00:00,3.3797735525198584,3.5370041896956144,219279.72201559515,34438.710747460435,0.04646873067847297,2.0,new_signal
2023-12-01 03:00:00,2023-12-01 04:00:00,3.5370041896956144,3.4109763085068083,-219258.2814260565,27595.262401055432,0.0355830317476134,1.0,new_signal
2023-12-01 04:00:00,2023-12-01 06:00:00,3.4109763085068083,3.3186551444579333,235438.14847222736,-21774.99082959935,-0.027114552679665237,2.0,new_signal
2023-12-01 06:00:00,2023-12-01 07:00:00,3.3186551444579333,3.2700197074699195,235414.27717647326,-11487.966709984514,-0.01470443171984296,1.0,new_signal
2023-12-01 07:00:00,2023-12-01 08:00:00,3.2700197074699195,3.11807420427298,235390.56068136662,-35803.23545229951,-0.04651391138704704,1.0,new_signal
2023-12-01 08:00:00,2023-12-01 12:00:00,3.11807420427298,3.024413493589969,235366.4480896023,-22080.181072085183,-0.03008649737364539,4.0,new_signal
2023-12-01 12:00:00,2023-12-01 15:00:00,3.024413493589969,3.057707671533834,235342.54700076403,7799.556202035754,0.010957923786059372,3.0,new_signal
2023-12-01 15:00:00,2023-12-01 16:00:00,3.057707671533834,3.121574183928537,-235319.14087369217,-15065.74113507732,-0.020938100688933398,1.0,new_signal
2023-12-01 16:00:00,2023-12-01 17:00:00,3.121574183928537,3.156992094786464,-225666.725443477,-8028.265368771351,-0.01139673714814411,1.0,new_signal
2023-12-01 17:00:00,2023-12-01 20:00:00,3.156992094786464,3.1266243533726654,220580.83019151865,-6733.025281875209,-0.009668720007843936,3.0,new_signal
2023-12-01 20:00:00,2023-12-01 21:00:00,3.1266243533726654,3.059969170815429,220558.66498751446,-14735.12321508401,-0.021367511240584964,1.0,new_signal
2023-12-01 21:00:00,2023-12-01 23:00:00,3.059969170815429,3.123216979341839,220536.36889999948,13914.002886701317,0.020618393243690736,2.0,new_signal
2023-12-01 23:00:00,2023-12-02 01:00:00,3.123216979341839,3.1054944029218583,-220514.53856559095,3873.8454281815393,0.005624745836114322,2.0,new_signal
2023-12-02 01:00:00,2023-12-02 07:00:00,3.1054944029218583,3.1266102157738196,223009.3089457229,4674.159672764984,0.006749161203270084,6.0,new_signal
2023-12-02 07:00:00,2023-12-02 10:00:00,3.1266102157738196,3.053630090401939,222987.083320391,-16307.671300402048,-0.023390445827703155,3.0,stop_loss
2023-12-02 11:00:00,2023-12-02 13:00:00,2.9987091107786403,2.9627653861597048,227048.08521201205,-8194.58836051018,-0.012035799924212057,2.0,new_signal
2023-12-02 13:00:00,2023-12-02 21:00:00,2.9627653861597048,2.931673110408304,227025.2426782108,-7092.009637846831,-0.01054381813452085,8.0,new_signal
2023-12-02 21:00:00,2023-12-02 22:00:00,2.931673110408304,2.887011068136174,-227002.41976651945,10105.623742570107,0.015185080342236063,1.0,new_signal
2023-12-02 22:00:00,2023-12-02 23:00:00,2.887011068136174,2.9290440145363537,234002.99582548294,9801.565127298723,0.014508601876089981,1.0,new_signal
2023-12-02 23:00:00,2023-12-03 03:00:00,2.9290440145363537,2.964119194104181,-233979.76342770268,-8241.55941285481,-0.012025556923257111,4.0,new_signal
2023-12-03 03:00:00,2023-12-03 05:00:00,2.964119194104181,2.9525625457859395,-228419.01927328948,2606.0372028864454,0.003849042310324563,2.0,new_signal
2023-12-03 05:00:00,2023-12-03 06:00:00,2.9525625457859395,2.979723792734716,230184.24603378534,6217.7968765106,0.009148751411784041,1.0,new_signal
2023-12-03 06:00:00,2023-12-03 08:00:00,2.979723792734716,2.979510920629971,-230161.33251976402,14.706517096970003,2.1443785786281337e-05,2.0,new_signal
2023-12-03 08:00:00,2023-12-03 10:00:00,2.979510920629971,2.893461450246536,230171.2034634293,-19839.409730754847,-0.02892895705101925,2.0,new_signal
2023-12-03 10:00:00,2023-12-03 11:00:00,2.893461450246536,2.89878018066666,230147.84408674922,1190.7369390171302,0.0017880975779546518,1.0,new_signal
2023-12-03 11:00:00,2023-12-03 13:00:00,2.89878018066666,2.9276328224101618,230124.85041629645,6606.023812071737,0.009902875800599406,2.0,new_signal
2023-12-03 13:00:00,2023-12-03 15:00:00,2.9276328224101618,2.980633138018376,-230101.95132849872,-12229.768517538987,-0.01815437607416906,2.0,new_signal
2023-12-03 15:00:00,2023-12-03 22:00:00,2.980633138018376,2.9004519347525126,-221896.00107272956,17759.70843161349,0.0268520736914092,7.0,new_signal
2023-12-03 22:00:00,2023-12-04 02:00:00,2.9004519347525126,2.8523729853787225,234141.8607069591,-11290.687663126238,-0.016625535988126494,4.0,new_signal
2023-12-04 02:00:00,2023-12-04 03:00:00,2.8523729853787225,2.887464525301465,-234118.24918879464,-8249.37029501408,-0.012353192702927361,1.0,new_signal
2023-12-04 03:00:00,2023-12-04 07:00:00,2.887464525301465,2.9427024005489355,-228404.47169751575,-12650.184032949797,-0.019181191624065223,4.0,new_signal
2023-12-04 07:00:00,2023-12-04 08:00:00,2.9427024005489355,2.9926812567224395,-219807.02153324,-11018.594132808015,-0.017034848725100114,1.0,new_signal
2023-12-04 08:00:00,2023-12-04 09:00:00,2.9926812567224395,3.043924988856666,-212443.5113261508,-10918.731493694093,-0.017173873184195283,1.0,new_signal
2023-12-04 09:00:00,2023-12-04 10:00:00,3.043924988856666,3.0624678661203384,-205269.5767688242,-3837.720142127625,-0.006142070098777593,1.0,new_signal
2023-12-04 10:00:00,2023-12-04 12:00:00,3.0624678661203384,2.9931105226302455,-202763.34639993217,14032.782408175124,0.022598665843843315,2.0,new_signal
2023-12-04 12:00:00,2023-12-04 13:00:00,2.9931105226302455,2.961424566426115,212139.83331807467,-6753.265273363344,-0.010635767437173397,1.0,new_signal
2023-12-04 13:00:00,2023-12-04 15:00:00,2.961424566426115,2.88334473082398,212118.5058445405,-16592.758603319053,-0.02641431550393254,2.0,new_signal
2023-12-04 15:00:00,2023-12-04 17:00:00,2.88334473082398,2.748253381894197,212097.00678969137,-28681.615566998702,-0.04689996314115135,2.0,stop_loss
2023-12-04 19:00:00,2023-12-04 22:00:00,2.7671577289638667,2.785477682389847,-210626.44454405038,-3888.001417356767,-0.006670825850253111,3.0,new_signal
2023-12-04 22:00:00,2023-12-04 23:00:00,2.785477682389847,2.73135443885549,207834.8910699226,-11277.08196192768,-0.01947953544892413,1.0,new_signal
2023-12-04 23:00:00,2023-12-05 00:00:00,2.73135443885549,2.6591155468166936,207813.90166286033,-15039.876065222194,-0.026496688524416757,1.0,stop_loss
2023-12-05 02:00:00,2023-12-05 08:00:00,2.5721080725303334,2.571190498495662,214821.90889545335,-224.7324082320018,-0.00040672224109418047,6.0,new_signal
2023-12-05 08:00:00,2023-12-05 09:00:00,2.571190498495662,2.524947741093779,-214800.4228714171,9905.845852539132,0.01793585891119706,1.0,new_signal
2023-12-05 09:00:00,2023-12-05 13:00:00,2.524947741093779,2.5511594997115927,-222646.60310495496,-5864.359367492777,-0.010431628411204093,4.0,new_signal
2023-12-05 13:00:00,2023-12-05 15:00:00,2.5511594997115927,2.547938113652848,-218049.31040790468,674.6422012347603,0.0012127776226504153,2.0,new_signal
2023-12-05 15:00:00,2023-12-05 21:00:00,2.547938113652848,2.6085043940068657,218578.85595463097,13210.000073898942,0.023719514540199636,6.0,new_signal
2023-12-05 21:00:00,2023-12-05 22:00:00,2.6085043940068657,2.548197574495033,-218557.251825715,13152.646385906057,0.023070465118392152,1.0,new_signal
2023-12-05 22:00:00,2023-12-06 02:00:00,2.548197574495033,2.4918591444202596,228880.09100053363,-12923.261849728096,-0.022158024007688428,4.0,new_signal
2023-12-06 02:00:00,2023-12-06 04:00:00,2.4918591444202596,2.4873098315833984,-228856.9442539959,1012.6799279260811,0.001775761425034933,2.0,new_signal
2023-12-06 04:00:00,2023-12-06 06:00:00,2.4873098315833984,2.4322574060162148,229671.20059353329,-12671.887649530796,-0.022182213786515338,2.0,new_signal
2023-12-06 06:00:00,2023-12-06 07:00:00,2.4322574060162148,2.4143091459236823,229647.97355121726,-4149.503619164643,-0.007428891163054886,1.0,new_signal
2023-12-06 07:00:00,2023-12-06 08:00:00,2.4143091459236823,2.43993561064641,229624.92339235064,5856.461497389296,0.010563878277666796,1.0,new_signal
2023-12-06 08:00:00,2023-12-06 11:00:00,2.43993561064641,2.4930756206961133,-229602.0814866976,-12229.677685226676,-0.021830356341504726,3.0,new_signal
2023-12-06 11:00:00,2023-12-06 13:00:00,2.4930756206961133,2.4872412520282796,-219791.41023606856,1255.0104042212731,0.0022903463327911236,2.0,new_signal
2023-12-06 13:00:00,2023-12-06 17:00:00,2.4872412520282796,2.4327642857820453,220800.54302091195,-12055.401513067558,-0.021951471099154417,4.0,new_signal
2023-12-06 17:00:00,2023-12-07 01:00:00,2.4327642857820453,2.4405173468955548,220778.21574693883,1684.7663459502462,0.0031367754331002137,8.0,new_signal
2023-12-07 01:00:00,2023-12-07 02:00:00,2.4405173468955548,2.459208182711632,-220756.17299389173,-4153.26165416488,-0.007708937717301894,1.0,new_signal
2023-12-07 02:00:00,2023-12-07 04:00:00,2.459208182711632,2.4142357734898257,-217378.5341828084,9749.796243625007,0.01823826780849284,2.0,new_signal
2023-12-07 04:00:00,2023-12-07 05:00:00,2.4142357734898257,2.5240373380329957,225455.25307644153,24726.886648428597,0.04542860472891199,1.0,new_signal
2023-12-07 05:00:00,2023-12-07 06:00:00,2.5240373380329957,2.5899358892026973,-225433.19794283985,-14884.914006484212,-0.02615969540910914,1.0,new_signal
2023-12-07 06:00:00,2023-12-07 07:00:00,2.5899358892026973,2.617080682969103,-213939.05812609088,-5835.326400229554,-0.010531398832791548,1.0,new_signal
2023-12-07 07:00:00,2023-12-07 09:00:00,2.617080682969103,2.5811423270974756,209479.75256863347,-7555.39274851327,-0.013781544154406265,2.0,new_signal
2023-12-07 09:00:00,2023-12-07 13:00:00,2.5811423270974756,2.586487259341565,209458.65875953753,1092.4542313955749,0.0020206587704861,4.0,new_signal
2023-12-07 13:00:00,2023-12-07 15:00:00,2.586487259341565,2.601948096426193,209437.73453580067,3210.8353872967914,0.005927243455167554,2.0,new_signal
2023-12-07 15:00:00,2023-12-07 16:00:00,2.601948096426193,2.6640687020564466,-209416.8529865455,-13036.996780892236,-0.023925845850216173,1.0,new_signal
2023-12-07 16:00:00,2023-12-07 17:00:00,2.6640687020564466,2.724739634892216,-199629.8144291047,-12138.924026629402,-0.02282492556238354,1.0,stop_loss
2023-12-07 18:00:00,2023-12-07 20:00:00,2.754738283532403,2.6549958447339224,-188642.97502261846,18790.66807521567,0.03615940200261579,2.0,new_signal
2023-12-07 20:00:00,2023-12-07 23:00:00,2.6549958447339224,2.6680327561145156,202797.57170097143,2616.8004422571394,0.004860086605551994,3.0,new_signal
2023-12-07 23:00:00,2023-12-08 01:00:00,2.6680327561145156,2.6328919072979287,-202777.34149068122,7099.073359683746,0.013121729536861589,2.0,new_signal
2023-12-08 01:00:00,2023-12-08 03:00:00,2.6328919072979287,2.670056861551279,208169.81141761536,7708.830256597064,0.014064934191801744,2.0,new_signal
2023-12-08 03:00:00,2023-12-08 06:00:00,2.670056861551279,2.7281770444242435,-208149.13931394098,-12126.059426961063,-0.02181848355519259,3.0,stop_loss
2023-12-08 08:00:00,2023-12-08 10:00:00,2.713656236171229,2.717626853195761,200326.107071447,768.1976707973749,0.0014131250785407012,2.0,new_signal
2023-12-08 10:00:00,2023-12-08 12:00:00,2.717626853195761,2.761167905590116,-200306.08909516715,-8749.191857426276,-0.016072519572829114,2.0,new_signal
2023-12-08 12:00:00,2023-12-08 13:00:00,2.761167905590116,2.81839014734306,193968.93458799968,11072.003260848782,0.02067289067427329,1.0,new_signal
2023-12-08 13:00:00,2023-12-08 14:00:00,2.81839014734306,2.9120917611006902,-193949.73460371044,-18201.64309144214,-0.03329816435604438,1.0,new_signal
2023-12-08 14:00:00,2023-12-08 16:00:00,2.9120917611006902,2.804007077256688,-181449.31205556614,19586.4522694792,0.03706767929913695,2.0,new_signal
2023-12-08 16:00:00,2023-12-08 22:00:00,2.804007077256688,2.79923369324031,195419.29246756496,-960.1625405457813,-0.001752258666139657,6.0,new_signal
2023-12-08 22:00:00,2023-12-09 00:00:00,2.79923369324031,2.7099913837391636,-195399.733876413,17411.446947281016,0.031832572659845404,2.0,new_signal
2023-12-09 00:00:00,2023-12-09 02:00:00,2.7099913837391636,2.7392508454174465,208249.22934246104,6064.738001600984,0.010746343811554725,2.0,new_signal
2023-12-09 02:00:00,2023-12-09 04:00:00,2.7392508454174465,2.733878788239687,-208228.51564081848,1090.1519159615802,0.001911239070020082,2.0,new_signal
2023-12-09 04:00:00,2023-12-09 05:00:00,2.733878788239687,2.7065789197360504,209026.0081670151,-5734.669806168684,-0.010035264755570513,1.0,new_signal
2023-12-09 05:00:00,2023-12-09 06:00:00,2.7065789197360504,2.685069832355925,209005.0001493104,-4523.566462130253,-0.0079965674431004,1.0,new_signal
2023-12-09 06:00:00,2023-12-09 08:00:00,2.685069832355925,2.730422011380569,208984.01593626203,9449.349776173422,0.016839658089786748,2.0,new_signal
2023-12-09 08:00:00,2023-12-09 09:00:00,2.730422011380569,2.6468433115983117,-208963.29109539394,17437.225517504074,0.030561707043404884,1.0,new_signal
2023-12-09 09:00:00,2023-12-09 12:00:00,2.6468433115983117,2.5369064515844397,222138.826510802,-24449.422344869952,-0.04158300752226566,3.0,new_signal
2023-12-09 12:00:00,2023-12-09 14:00:00,2.5369064515844397,2.593147130924654,222116.13130876567,12463.16312679342,0.02211789163475991,2.0,new_signal
2023-12-09 14:00:00,2023-12-09 16:00:00,2.593147130924654,2.627626530860792,-222094.16056052767,-7686.852410879215,-0.013347017934281193,2.0,new_signal
2023-12-09 16:00:00,2023-12-09 18:00:00,2.627626530860792,2.602476826314277,-216243.51102661045,5410.321976105978,0.009521741545592958,2.0,new_signal
2023-12-09 18:00:00,2023-12-09 19:00:00,2.602476826314277,2.659331565071615,220401.2318254218,12501.548459591228,0.021795303460748292,1.0,new_signal
2023-12-09 19:00:00,2023-12-09 23:00:00,2.659331565071615,2.6174660049004186,-220379.4273038209,9197.466391324599,0.015693675590929053,4.0,new_signal
2023-12-09 23:00:00,2023-12-10 00:00:00,2.6174660049004186,2.5374812404745937,227407.01483802474,-18217.94856230467,-0.030606563117864253,1.0,new_signal
2023-12-10 00:00:00,2023-12-10 03:00:00,2.5374812404745937,2.5699916400104583,227383.91572804865,7363.1232102235435,0.012761434227512804,3.0,new_signal
2023-12-10 03:00:00,2023-12-10 06:00:00,2.5699916400104583,2.627314170231316,-227361.32115682596,-13062.793684108145,-0.02235567425002803,3.0,new_signal
2023-12-10 06:00:00,2023-12-10 13:00:00,2.627314170231316,2.5427838496734543,-217417.73084778953,18350.7481687949,0.032125271625945986,7.0,new_signal
2023-12-10 13:00:00,2023-12-10 16:00:00,2.5427838496734543,2.6182600887883813,231850.9582032247,17468.88605485101,0.029631038485698872,3.0,new_signal
2023-12-10 16:00:00,2023-12-10 19:00:00,2.6182600887883813,2.60435155726007,-231828.10728425783,3194.2004447007366,0.005262393147819172,3.0,new_signal
2023-12-10 19:00:00,2023-12-10 20:00:00,2.60435155726007,2.531039153473597,234281.01716586205,-17205.353251337354,-0.02819855696494697,1.0,stop_loss
2023-12-10 21:00:00,2023-12-10 23:00:00,2.491545057780433,2.5302579247949506,237970.51924986884,9182.414725485947,0.015486918046207169,2.0,new_signal
2023-12-10 23:00:00,2023-12-11 00:00:00,2.5302579247949506,2.572299781238156,-237946.9042450185,-10034.333127861011,-0.016666471437169716,1.0,new_signal
2023-12-11 00:00:00,2023-12-11 04:00:00,2.572299781238156,2.563757162751385,-230145.26066691932,1936.5413303905414,0.003271170292827678,4.0,new_signal
2023-12-11 04:00:00,2023-12-11 07:00:00,2.563757162751385,2.596487863105964,231655.92806354075,7552.186176527915,0.012716054560501604,3.0,new_signal
2023-12-11 07:00:00,2023-12-11 08:00:00,2.596487863105964,2.539011907750783,231632.90848067487,-13342.728642268943,-0.02218493171836469,1.0,stop_loss
2023-12-11 10:00:00,2023-12-11 11:00:00,2.5514044743948463,2.5237399177697184,-230484.51988837958,6347.16790250398,0.010793415903125705,1.0,new_signal
2023-12-11 11:00:00,2023-12-11 14:00:00,2.5237399177697184,2.4675233126639995,235514.36345626327,-13268.874826260288,-0.02232400449612927,3.0,new_signal
2023-12-11 14:00:00,2023-12-11 18:00:00,2.4675233126639995,2.447006709986315,235490.54373840036,-4860.2782672659305,-0.00836423830618297,4.0,new_signal
2023-12-11 18:00:00,2023-12-11 20:00:00,2.447006709986315,2.5208201335279163,-235466.89596206756,-17410.296206280276,-0.030216290068404084,2.0,new_signal
2023-12-11 20:00:00,2023-12-12 01:00:00,2.5208201335279163,2.580138312313385,-221654.0408049073,-13176.70892512509,-0.023582478142892136,5.0,stop_loss
2023-12-12 03:00:00,2023-12-12 06:00:00,2.497142407611313,2.4981719898593044,218467.84574737892,197.64210309190625,0.00036228356290018797,3.0,new_signal
2023-12-12 06:00:00,2023-12-12 09:00:00,2.4981719898593044,2.401297140018186,-218446.0034647083,21135.696095867657,0.03873023369762734,3.0,new_signal
2023-12-12 09:00:00,2023-12-12 11:00:00,2.401297140018186,2.4504227525071145,-236049.1286219831,-11624.979028807034,-0.02050897109142475,2.0,new_signal
2023-12-12 11:00:00,2023-12-12 12:00:00,2.4504227525071145,2.4794035507332053,-226561.2236345985,-6594.011943127433,-0.011877447829705842,1.0,new_signal
2023-12-12 12:00:00,2023-12-12 13:00:00,2.4794035507332053,2.561411798706024,-221242.32523014167,-18172.030104667367,-0.03312745056707888,1.0,stop_loss
2023-12-12 15:00:00,2023-12-12 16:00:00,2.634195665073558,2.712514074097492,-201332.63304048043,-15795.35738436477,-0.029782918470275373,1.0,new_signal
2023-12-12 16:00:00,2023-12-12 20:00:00,2.712514074097492,2.808807361091925,189686.63766378738,18238.910178359616,0.035447870130727595,4.0,new_signal
2023-12-12 20:00:00,2023-12-12 22:00:00,2.808807361091925,2.767184883143612,-189667.99414780602,7868.209583606753,0.014769300051972608,2.0,new_signal
2023-12-12 22:00:00,2023-12-13 00:00:00,2.767184883143612,2.7930243886736235,195354.64867547233,5020.586009853768,0.009287364377830088,2.0,new_signal
2023-12-13 00:00:00,2023-12-13 01:00:00,2.7930243886736235,2.8148311021520755,-195335.20357622323,-4287.110596960388,-0.007857953236127056,1.0,new_signal
2023-12-13 01:00:00,2023-12-13 02:00:00,2.8148311021520755,2.7744637513334793,-192289.19196777372,7735.530301143126,0.014291666594231107,1.0,new_signal
2023-12-13 02:00:00,2023-12-13 05:00:00,2.7744637513334793,2.8180787013403767,197865.28662195225,8602.00458661868,0.015669350897425004,3.0,new_signal
2023-12-13 05:00:00,2023-12-13 08:00:00,2.8180787013403767,2.8775596688878813,197845.65320974807,11739.585244366805,0.021055866727865816,3.0,new_signal
2023-12-13 08:00:00,2023-12-13 09:00:00,2.8775596688878813,2.8526082651120093,-197826.0731241292,4907.822213352903,0.0086214627035708,1.0,new_signal
2023-12-13 09:00:00,2023-12-13 15:00:00,2.8526082651120093,2.8769439432840067,201266.92329091826,4869.015389078622,0.008480600463338886,6.0,new_signal
2023-12-13 15:00:00,2023-12-13 16:00:00,2.8769439432840067,2.819138611676774,201246.88172306793,-11661.50987566077,-0.02014161196052765,1.0,stop_loss
2023-12-13 18:00:00,2023-12-13 19:00:00,2.8380126310696987,2.9079125609307637,-199888.3065536668,-14001.241494018892,-0.024681118301686397,1.0,stop_loss
2023-12-13 21:00:00,2023-12-13 23:00:00,2.958168685604499,2.942491982649649,-187026.49910528073,2904.442672450972,0.005249727113700404,2.0,new_signal
2023-12-13 23:00:00,2023-12-14 03:00:00,2.942491982649649,2.9656512398033694,189000.58732071499,4349.087712659035,0.007820233573248075,4.0,new_signal
2023-12-14 03:00:00,2023-12-14 04:00:00,2.9656512398033694,2.971499167927324,-188981.76105881287,-1133.2297126973112,-0.0020219852563475023,1.0,new_signal
2023-12-14 04:00:00,2023-12-14 06:00:00,2.971499167927324,3.022640718117999,-188219.04700784857,-9654.259767163408,-0.017261550257258923,2.0,new_signal
2023-12-14 06:00:00,2023-12-14 08:00:00,3.022640718117999,3.009535582437222,-181831.24242098496,2355.5617232279824,0.004285874541424466,2.0,new_signal
2023-12-14 08:00:00,2023-12-14 09:00:00,3.009535582437222,2.9685451825255784,183396.60165042648,-7544.721099003436,-0.01366949352944827,1.0,new_signal
2023-12-14 09:00:00,2023-12-14 14:00:00,2.9685451825255784,3.046919971425042,183378.13537099876,14344.285723330075,0.026350430292033607,5.0,new_signal
2023-12-14 14:00:00,2023-12-14 16:00:00,3.046919971425042,2.8973160558670643,-183360.03340583944,27404.816355915642,0.04905250257862289,2.0,new_signal
2023-12-14 16:00:00,2023-12-14 20:00:00,2.8973160558670643,2.924716532576621,202276.94135997747,5512.904484886723,0.009406719997888441,4.0,new_signal
2023-12-14 20:00:00,2023-12-14 22:00:00,2.924716532576621,2.8950028531639362,-202256.80841835096,5980.517262503557,0.010110015429077156,2.0,new_signal
2023-12-14 22:00:00,2023-12-15 01:00:00,2.8950028531639362,2.903771811668923,206388.31869380266,1779.8453734359114,0.002978846775566558,3.0,new_signal
2023-12-15 01:00:00,2023-12-15 02:00:00,2.903771811668923,2.967648805623745,-206367.71102503286,-13212.770374173624,-0.022049038473965034,1.0,stop_loss
2023-12-15 05:00:00,2023-12-15 07:00:00,2.979196932921638,2.9439117169004003,196697.97690318135,-6969.48367991399,-0.01189327607568895,2.0,new_signal
2023-12-15 07:00:00,2023-12-15 09:00:00,2.9439117169004003,2.9698733036752984,196678.18922609664,5076.872411143253,0.00876829728334808,2.0,new_signal
2023-12-15 09:00:00,2023-12-15 12:00:00,2.9698733036752984,2.93564187856972,-196658.6073717482,6703.038427434265,0.011476800363661731,3.0,new_signal
2023-12-15 12:00:00,2023-12-15 16:00:00,2.93564187856972,3.0208938533227925,-201225.15220731255,-17185.235586932824,-0.02909177037879974,4.0,new_signal
2023-12-15 16:00:00,2023-12-15 18:00:00,3.0208938533227925,3.018677614460768,-189847.85293743535,392.09371636109154,0.0006836734693706157,2.0,new_signal
2023-12-15 18:00:00,2023-12-15 21:00:00,3.018677614460768,2.92489306103805,190107.62443193223,-17856.960883180076,-0.031116538455713386,3.0,new_signal
2023-12-15 21:00:00,2023-12-16 00:00:00,2.92489306103805,2.8697417910784275,190088.30888640322,-10510.886857762489,-0.018904881612851962,3.0,new_signal
2023-12-16 00:00:00,2023-12-16 04:00:00,2.8697417910784275,2.8749637184543593,190069.11739776342,965.205036632705,0.0017695596188466438,4.0,new_signal
2023-12-16 04:00:00,2023-12-16 07:00:00,2.8749637184543593,2.9211703427542313,-190050.1277475828,-8809.33329081588,-0.01612287574951724,3.0,new_signal
2023-12-16 07:00:00,2023-12-16 09:00:00,2.9211703427542313,2.8830889085397726,-184018.90551961854,6981.176701488771,0.01298701387378266,2.0,new_signal
2023-12-16 09:00:00,2023-12-16 10:00:00,2.8830889085397726,2.953765663191522,188861.62923043774,13320.234382473524,0.02446302164309989,1.0,new_signal
2023-12-16 10:00:00,2023-12-16 12:00:00,2.953765663191522,2.9516273267356183,-188842.96901853033,375.94010170254,0.0006739719113044934,2.0,new_signal
2023-12-16 12:00:00,2023-12-16 16:00:00,2.9516273267356183,2.973213605655891,189097.69630273202,4053.804223399531,0.0072629827098460685,4.0,new_signal
2023-12-16 16:00:00,2023-12-16 18:00:00,2.973213605655891,2.9320548464242195,-189078.8551779446,7754.531597385076,0.013793881613932364,2.0,new_signal
2023-12-16 18:00:00,2023-12-16 22:00:00,2.9320548464242195,3.0094823458194635,194368.20851358562,15020.196962534794,0.026355927608992715,4.0,new_signal
2023-12-16 22:00:00,2023-12-17 01:00:00,3.0094823458194635,3.049382501657559,-194349.0217265045,-7784.188479172307,-0.013308808745403149,3.0,new_signal
2023-12-17 01:00:00,2023-12-17 02:00:00,3.049382501657559,3.077447217028785,189243.7293526978,5281.952020660941,0.009152949161085205,1.0,new_signal
2023-12-17 02:00:00,2023-12-17 04:00:00,3.077447217028785,3.1131712636676387,189224.89126997365,6730.424366266954,0.01155775731224757,2.0,new_signal
2023-12-17 04:00:00,2023-12-17 05:00:00,3.1131712636676387,3.004026125339376,-189206.07734986307,20622.504484927213,0.035010902963812075,1.0,new_signal
2023-12-17 05:00:00,2023-12-17 10:00:00,3.004026125339376,2.983036074783186,202935.6438392426,-4289.897641160209,-0.00703695689648529,5.0,new_signal
2023-12-17 10:00:00,2023-12-17 11:00:00,2.983036074783186,3.0127874486963733,202915.27887730737,6006.441304309907,0.00992302265164654,1.0,new_signal
2023-12-17 11:00:00,2023-12-17 13:00:00,3.0127874486963733,2.9917286873854807,-202895.08753916813,4242.36886694397,0.006940142719185402,2.0,new_signal
2023-12-17 13:00:00,2023-12-17 21:00:00,2.9917286873854807,2.9859714380565427,-205731.08136899024,1153.7297735088837,0.0018744850696792302,8.0,new_signal
2023-12-17 21:00:00,2023-12-17 23:00:00,2.9859714380565427,2.941704600128305,-206503.82832006726,9110.897836719403,0.014775678071102819,2.0,new_signal
2023-12-17 23:00:00,2023-12-18 02:00:00,2.941704600128305,2.98234628824139,212697.97120207828,8612.687657634273,0.013765002372062414,3.0,new_signal
2023-12-18 02:00:00,2023-12-18 05:00:00,2.98234628824139,2.878907639567323,-212676.8463311969,21968.391738878123,0.03463538211486461,3.0,new_signal
2023-12-18 05:00:00,2023-12-18 06:00:00,2.878907639567323,2.856563848515525,227938.08046168118,-5125.556826601082,-0.0078108164830197205,1.0,new_signal
2023-12-18 06:00:00,2023-12-18 13:00:00,2.856563848515525,2.860924021407496,227915.19750805464,961.1472626731285,0.0014762935171542724,7.0,new_signal
2023-12-18 13:00:00,2023-12-18 16:00:00,2.860924021407496,2.851046884454082,-227892.42335593855,2218.4380769519935,0.003402601584785185,3.0,new_signal
2023-12-18 16:00:00,2023-12-18 17:00:00,2.851046884454082,2.8908758858580854,229448.6108854606,9105.543672290985,0.01391925815955465,1.0,new_signal
